feature_align,local_ba,point_optimizer,pose_optimizer,pyramid_creation,reproject,reproject_candidates,reproject_kfs,sparse_img_align,tot_time,dropout,img_align_n_tracked,loba_err_fin,loba_err_init,loba_n_erredges_fin,loba_n_erredges_init,n_candidates,repr_n_mps,repr_n_new_references,sfba_error_final,sfba_error_init,sfba_n_edges_final,sfba_thresh,timestamp
0.002793000000000,0.000000000000000,0.000060000000000,0.000306000000000,0.000102000000000,0.003525000000000,0.000060000000000,0.000315000000000,0.002200000000000,0.006653000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,199.000000000000000,215.000000000000000,201.000000000000000,0.472541687453530,0.497801432219113,171.000000000000000,0.736746081360252,1584883114.536039113998413
0.002133000000000,0.000000000000000,0.000025000000000,0.000122000000000,0.000102000000000,0.002640000000000,0.000071000000000,0.000301000000000,0.001613000000000,0.004630000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,220.000000000000000,213.000000000000000,201.000000000000000,0.432200640312744,0.474575343820543,171.000000000000000,0.702371522715838,1584883114.569067001342773
0.004178000000000,0.000000000000000,0.000030000000000,0.000195000000000,0.000102000000000,0.004997000000000,0.000115000000000,0.000425000000000,0.001642000000000,0.007318000000000,0.000000000000000,162.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,280.000000000000000,219.000000000000000,201.000000000000000,0.439594153507863,0.474408659316550,173.000000000000000,0.702124836545879,1584883114.602032899856567
0.002220000000000,0.000000000000000,0.000031000000000,0.000212000000000,0.000110000000000,0.002778000000000,0.000073000000000,0.000299000000000,0.002482000000000,0.005740000000000,0.000000000000000,168.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,289.000000000000000,222.000000000000000,201.000000000000000,0.509791188500089,0.554135249591252,178.000000000000000,0.820120150611451,1584883114.635033845901489
0.003636000000000,0.000000000000000,0.000045000000000,0.000245000000000,0.000107000000000,0.004304000000000,0.000068000000000,0.000314000000000,0.002732000000000,0.007886000000000,0.000000000000000,174.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,284.000000000000000,219.000000000000000,201.000000000000000,0.546483220796618,0.560179248834390,177.000000000000000,0.829065319274705,1584883114.668045997619629
0.002187000000000,0.000000000000000,0.000044000000000,0.000179000000000,0.000107000000000,0.002731000000000,0.000071000000000,0.000301000000000,0.002114000000000,0.005322000000000,0.000000000000000,174.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,284.000000000000000,222.000000000000000,201.000000000000000,0.486878820631313,0.508986159867135,177.000000000000000,0.753299512256939,1584883114.701008796691895
0.002266000000000,0.000000000000000,0.000072000000000,0.000179000000000,0.000132000000000,0.002761000000000,0.000072000000000,0.000276000000000,0.002198000000000,0.005766000000000,0.000000000000000,173.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,277.000000000000000,219.000000000000000,201.000000000000000,0.474847864708834,0.491328487002261,172.000000000000000,0.727166168902802,1584883114.734065771102905
0.002274000000000,0.000000000000000,0.000063000000000,0.000258000000000,0.000106000000000,0.002782000000000,0.000069000000000,0.000271000000000,0.002536000000000,0.005893000000000,0.000000000000000,169.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,273.000000000000000,219.000000000000000,201.000000000000000,0.443651295280899,0.490120314231281,177.000000000000000,0.725378093456627,1584883114.766994953155518
0.002754000000000,0.000000000000000,0.000034000000000,0.000201000000000,0.000174000000000,0.003324000000000,0.000069000000000,0.000317000000000,0.002795000000000,0.007613000000000,1.000000000000000,175.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,272.000000000000000,228.000000000000000,201.000000000000000,0.422011980263478,0.435110524384676,174.000000000000000,0.643963574852735,1584883114.800040006637573
0.002518000000000,0.000000000000000,0.000063000000000,0.000244000000000,0.000134000000000,0.003137000000000,0.000061000000000,0.000278000000000,0.002602000000000,0.006333000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,236.000000000000000,227.000000000000000,201.000000000000000,0.443587370553535,0.470992002955859,171.000000000000000,0.697068181447316,1584883114.832999944686890
0.002287000000000,0.000000000000000,0.000044000000000,0.000306000000000,0.000104000000000,0.002776000000000,0.000057000000000,0.000292000000000,0.001973000000000,0.005358000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,232.000000000000000,227.000000000000000,201.000000000000000,0.502564245666112,0.507166259393778,175.000000000000000,0.750606049684723,1584883114.865997076034546
0.002132000000000,0.000000000000000,0.000020000000000,0.000225000000000,0.000106000000000,0.002673000000000,0.000068000000000,0.000294000000000,0.001392000000000,0.004801000000000,0.000000000000000,171.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,229.000000000000000,223.000000000000000,201.000000000000000,0.467010416216879,0.485557427035784,179.000000000000000,0.718624980906736,1584883114.898976802825928
0.002158000000000,0.000000000000000,0.000025000000000,0.000311000000000,0.000103000000000,0.002668000000000,0.000084000000000,0.000281000000000,0.002293000000000,0.005561000000000,0.000000000000000,171.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,281.000000000000000,217.000000000000000,201.000000000000000,0.462896039721035,0.510521365722705,169.000000000000000,0.755571619169814,1584883114.931976795196533
0.002582000000000,0.000000000000000,0.000052000000000,0.000157000000000,0.000122000000000,0.004022000000000,0.000084000000000,0.000798000000000,0.002779000000000,0.007439000000000,0.000000000000000,163.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,316.000000000000000,217.000000000000000,201.000000000000000,0.437221591228576,0.436666575788207,173.000000000000000,0.646266511487066,1584883114.964965105056763
0.002263000000000,0.000000000000000,0.000055000000000,0.000158000000000,0.000105000000000,0.002803000000000,0.000079000000000,0.000287000000000,0.001883000000000,0.005191000000000,0.000000000000000,169.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,318.000000000000000,218.000000000000000,201.000000000000000,0.514879899995063,0.514879899995063,167.000000000000000,0.762022290700267,1584883114.997989177703857
0.002106000000000,0.000000000000000,0.000059000000000,0.000142000000000,0.000104000000000,0.002680000000000,0.000093000000000,0.000283000000000,0.001172000000000,0.004469000000000,0.000000000000000,163.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,318.000000000000000,224.000000000000000,201.000000000000000,0.477943551148075,0.497740767146879,171.000000000000000,0.736656350899372,1584883115.031008005142212
0.002453000000000,0.000000000000000,0.000049000000000,0.000323000000000,0.000103000000000,0.003032000000000,0.000074000000000,0.000345000000000,0.003193000000000,0.006865000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,317.000000000000000,231.000000000000000,201.000000000000000,0.484595277990389,0.477740061778509,168.000000000000000,0.707055317258512,1584883115.063966989517212
0.002318000000000,0.000000000000000,0.000079000000000,0.000352000000000,0.000106000000000,0.002870000000000,0.000073000000000,0.000274000000000,0.002904000000000,0.006740000000000,0.000000000000000,161.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,314.000000000000000,231.000000000000000,201.000000000000000,0.442933334448211,0.436738782807656,167.000000000000000,0.646373374948567,1584883115.096950769424438
0.002649000000000,0.000000000000000,0.000058000000000,0.000162000000000,0.000108000000000,0.003175000000000,0.000081000000000,0.000294000000000,0.002319000000000,0.005983000000000,0.000000000000000,161.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,314.000000000000000,238.000000000000000,201.000000000000000,0.452497977138773,0.467677835221430,169.000000000000000,0.692163206642388,1584883115.129965782165527
0.003401000000000,0.000000000000000,0.000046000000000,0.000250000000000,0.000119000000000,0.003993000000000,0.000087000000000,0.000263000000000,0.002070000000000,0.007405000000000,1.000000000000000,163.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,313.000000000000000,244.000000000000000,201.000000000000000,0.437955111839828,0.483907457015632,174.000000000000000,0.716183044335163,1584883115.162951707839966
0.002411000000000,0.000000000000000,0.000035000000000,0.000174000000000,0.000116000000000,0.002953000000000,0.000067000000000,0.000299000000000,0.002917000000000,0.006327000000000,0.000000000000000,167.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,272.000000000000000,233.000000000000000,201.000000000000000,0.462337556205225,0.490762863870711,173.000000000000000,0.726329023389404,1584883115.195943593978882
0.003429000000000,0.000000000000000,0.000058000000000,0.000143000000000,0.000101000000000,0.004049000000000,0.000068000000000,0.000346000000000,0.002605000000000,0.007107000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,268.000000000000000,242.000000000000000,201.000000000000000,0.433687365425350,0.520949670155244,174.000000000000000,0.771005500432696,1584883115.228944540023804
0.002479000000000,0.000000000000000,0.000023000000000,0.000146000000000,0.000112000000000,0.002996000000000,0.000082000000000,0.000257000000000,0.001962000000000,0.005569000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,268.000000000000000,240.000000000000000,201.000000000000000,0.466643042091616,0.465520822616379,168.000000000000000,0.688970805924966,1584883115.261988639831543
0.002138000000000,0.000000000000000,0.000026000000000,0.000111000000000,0.000104000000000,0.002616000000000,0.000080000000000,0.000247000000000,0.002168000000000,0.005145000000000,0.000000000000000,159.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,317.000000000000000,243.000000000000000,201.000000000000000,0.449620717042195,0.487614503849735,163.000000000000000,0.721669476398457,1584883115.294931173324585
0.002515000000000,0.000000000000000,0.000041000000000,0.000152000000000,0.000103000000000,0.003087000000000,0.000086000000000,0.000292000000000,0.003715000000000,0.007406000000000,0.000000000000000,159.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,326.000000000000000,235.000000000000000,201.000000000000000,0.426895887940292,0.478413079095919,170.000000000000000,0.708051402811570,1584883115.327930212020874
0.002123000000000,0.000000000000000,0.000033000000000,0.000283000000000,0.000105000000000,0.002614000000000,0.000077000000000,0.000262000000000,0.002564000000000,0.005714000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,326.000000000000000,245.000000000000000,201.000000000000000,0.467450079876864,0.794417404026382,170.000000000000000,1.175737744926638,1584883115.360930204391479
0.002482000000000,0.000000000000000,0.000051000000000,0.000225000000000,0.000109000000000,0.003041000000000,0.000098000000000,0.000288000000000,0.003227000000000,0.007026000000000,0.000000000000000,169.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,323.000000000000000,231.000000000000000,201.000000000000000,0.463576852525960,0.543653379656181,170.000000000000000,0.804607041320273,1584883115.393915176391602
0.002124000000000,0.000000000000000,0.000033000000000,0.000161000000000,0.000098000000000,0.002583000000000,0.000076000000000,0.000219000000000,0.002495000000000,0.005485000000000,0.000000000000000,168.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,320.000000000000000,240.000000000000000,201.000000000000000,0.452015182575119,0.491008037098914,171.000000000000000,0.726691913894085,1584883115.426937103271484
0.002531000000000,0.000000000000000,0.000033000000000,0.000320000000000,0.000104000000000,0.003057000000000,0.000093000000000,0.000254000000000,0.002138000000000,0.006082000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,320.000000000000000,237.000000000000000,201.000000000000000,0.406965422196314,0.421948365086985,172.000000000000000,0.624483546739787,1584883115.459914207458496
0.001994000000000,0.000000000000000,0.000028000000000,0.000107000000000,0.000112000000000,0.002459000000000,0.000071000000000,0.000227000000000,0.001867000000000,0.005054000000000,1.000000000000000,169.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,316.000000000000000,236.000000000000000,201.000000000000000,0.473641280004197,0.519903172484861,167.000000000000000,0.769456706215533,1584883115.492942333221436
